1510,285	-52,019	-45,222	-48,557	-55,790	-57,181	-54,022	-52,716	-55,505
1510,290	-52,086	-45,280	-48,501	-55,813	-57,135	-54,008	-52,649	-55,586
1510,295	-52,195	-45,306	-48,443	-55,845	-57,087	-53,980	-52,571	-55,684
1510,300	-52,314	-45,293	-48,376	-55,877	-57,045	-53,947	-52,477	-55,786
1510,305	-52,387	-45,273	-48,306	-55,891	-57,011	-53,908	-52,384	-55,890
1510,310	-52,403	-45,284	-48,249	-55,881	-56,993	-53,857	-52,319	-56,003
1510,315	-52,386	-45,324	-48,227	-55,867	-56,994	-53,791	-52,303	-56,128
1510,320	-52,371	-45,365	-48,234	-55,872	-57,005	-53,710	-52,338	-56,252
1510,325	-52,349	-45,383	-48,254	-55,903	-57,018	-53,619	-52,393	-56,351
1510,330	-52,302	-45,377	-48,264	-55,926	-57,025	-53,521	-52,441	-56,395
1510,335	-52,229	-45,361	-48,273	-55,938	-57,023	-53,426	-52,478	-56,377
1510,340	-52,145	-45,352	-48,286	-55,943	-57,029	-53,341	-52,538	-56,345
1510,345	-52,058	-45,360	-48,309	-55,952	-57,058	-53,296	-52,653	-56,320
1510,350	-51,962	-45,391	-48,353	-55,968	-57,096	-53,295	-52,785	-56,288
1510,355	-51,850	-45,438	-48,415	-55,980	-57,135	-53,338	-52,910	-56,217
1510,360	-51,744	-45,488	-48,486	-55,975	-57,167	-53,427	-53,007	-56,088
1510,365	-51,684	-45,543	-48,555	-55,944	-57,195	-53,542	-53,072	-55,910
1510,370	-51,678	-45,595	-48,608	-55,893	-57,221	-53,651	-53,109	-55,714
1510,375	-51,709	-45,624	-48,642	-55,853	-57,237	-53,752	-53,121	-55,533
1510,380	-51,757	-45,623	-48,657	-55,849	-57,235	-53,868	-53,116	-55,385
1510,385	-51,802	-45,620	-48,649	-55,875	-57,213	-54,011	-53,105	-55,276
1510,390	-51,844	-45,648	-48,626	-55,893	-57,185	-54,166	-53,095	-55,214
1510,395	-51,887	-45,706	-48,606	-55,881	-57,161	-54,305	-53,082	-55,204
1510,400	-51,949	-45,774	-48,603	-55,823	-57,155	-54,403	-53,049	-55,248
1510,405	-52,038	-45,832	-48,610	-55,749	-57,161	-54,433	-52,983	-55,335
1510,410	-52,138	-45,875	-48,613	-55,696	-57,168	-54,395	-52,882	-55,453
1510,415	-52,215	-45,909	-48,606	-55,700	-57,185	-54,321	-52,762	-55,599
1510,420	-52,253	-45,942	-48,587	-55,762	-57,199	-54,260	-52,647	-55,757
1510,425	-52,254	-45,968	-48,559	-55,859	-57,199	-54,219	-52,559	-55,896
1510,430	-52,222	-45,978	-48,521	-55,960	-57,178	-54,183	-52,498	-56,018
1510,435	-52,164	-45,977	-48,471	-56,038	-57,151	-54,125	-52,444	-56,138
1510,440	-52,092	-45,974	-48,421	-56,084	-57,134	-54,041	-52,390	-56,255
1510,445	-52,015	-45,972	-48,386	-56,104	-57,134	-53,945	-52,321	-56,363
1510,450	-51,928	-45,977	-48,371	-56,106	-57,140	-53,856	-52,248	-56,458
1510,455	-51,844	-45,995	-48,376	-56,099	-57,137	-53,784	-52,199	-56,525
1510,460	-51,796	-46,028	-48,384	-56,086	-57,133	-53,730	-52,194	-56,534
1510,465	-51,791	-46,035	-48,368	-56,054	-57,149	-53,688	-52,228	-56,459
1510,470	-51,813	-45,998	-48,330	-55,998	-57,194	-53,658	-52,280	-56,304
1510,475	-51,848	-45,932	-48,308	-55,945	-57,258	-53,647	-52,334	-56,109
1510,480	-51,883	-45,876	-48,310	-55,924	-57,319	-53,669	-52,380	-55,923
1510,485	-51,910	-45,845	-48,343	-55,939	-57,350	-53,750	-52,423	-55,766
1510,490	-51,924	-45,836	-48,395	-55,960	-57,354	-53,885	-52,478	-55,629
1510,495	-51,919	-45,822	-48,454	-55,953	-57,333	-54,032	-52,551	-55,507
1510,500	-51,909	-45,787	-48,503	-55,907	-57,293	-54,165	-52,633	-55,406
1510,505	-51,914	-45,727	-48,540	-55,826	-57,252	-54,255	-52,713	-55,344
1510,510	-51,943	-45,658	-48,570	-55,743	-57,219	-54,321	-52,759	-55,343
1510,515	-51,998	-45,602	-48,600	-55,688	-57,195	-54,370	-52,790	-55,389
1510,520	-52,082	-45,576	-48,643	-55,684	-57,174	-54,414	-52,837	-55,498
1510,525	-52,171	-45,574	-48,700	-55,723	-57,144	-54,445	-52,911	-55,665
1510,530	-52,226	-45,564	-48,752	-55,776	-57,098	-54,456	-52,981	-55,875
1510,535	-52,214	-45,515	-48,769	-55,815	-57,042	-54,446	-53,005	-56,093
1510,540	-52,173	-45,435	-48,748	-55,838	-56,985	-54,420	-52,959	-56,284
1510,545	-52,147	-45,344	-48,710	-55,862	-56,930	-54,390	-52,854	-56,425
1510,550	-52,132	-45,265	-48,677	-55,900	-56,888	-54,366	-52,724	-56,513
1510,555	-52,100	-45,208	-48,645	-55,941	-56,867	-54,336	-52,605	-56,560
1510,560	-52,040	-45,177	-48,591	-55,954	-56,867	-54,279	-52,507	-56,574
1510,565	-51,970	-45,181	-48,515	-55,930	-56,893	-54,182	-52,421	-56,556
1510,570	-51,915	-45,219	-48,420	-55,888	-56,946	-54,072	-52,326	-56,498
1510,575	-51,890	-45,267	-48,320	-55,846	-57,009	-53,957	-52,185	-56,330
1510,580	-51,891	-45,297	-48,220	-55,819	-57,079	-53,896	-52,070	-56,133
1510,585	-51,889	-45,289	-48,173	-55,801	-57,115	-53,868	-51,967	-55,895
1510,590	-51,868	-45,285	-48,150	-55,760	-57,124	-53,874	-51,893	-55,653
1510,595	-51,841	-45,307	-48,148	-55,688	-57,113	-53,898	-51,863	-55,439
1510,600	-51,840	-45,357	-48,163	-55,597	-57,092	-53,922	-51,878	-55,263
1510,605	-51,891	-45,402	-48,207	-55,512	-57,080	-53,940	-51,924	-55,140
1510,610	-51,982	-45,412	-48,292	-55,462	-57,076	-53,960	-51,985	-55,083
1510,615	-52,063	-45,385	-48,416	-55,466	-57,077	-54,002	-52,073	-55,086
1510,620	-52,089	-45,342	-48,552	-55,521	-57,076	-54,064	-52,195	-55,131
1510,625	-52,072	-45,312	-48,672	-55,595	-57,060	-54,141	-52,349	-55,189
1510,630	-52,041	-45,329	-48,751	-55,647	-57,026	-54,224	-52,514	-55,237
1510,635	-52,010	-45,388	-48,790	-55,643	-56,984	-54,306	-52,663	-55,298
1510,640	-51,987	-45,468	-48,826	-55,590	-56,943	-54,386	-52,782	-55,397
1510,645	-51,972	-45,536	-48,880	-55,531	-56,915	-54,461	-52,881	-55,543
1510,650	-51,959	-45,567	-48,915	-55,504	-56,899	-54,519	-52,970	-55,728
1510,655	-51,935	-45,584	-48,878	-55,527	-56,888	-54,542	-53,047	-55,919
1510,660	-51,897	-45,623	-48,761	-55,588	-56,890	-54,537	-53,090	-56,079
1510,665	-51,840	-45,687	-48,617	-55,659	-56,901	-54,508	-53,084	-56,191
1510,670	-51,766	-45,757	-48,501	-55,718	-56,919	-54,453	-53,029	-56,264
1510,675	-51,691	-45,806	-48,425	-55,761	-56,944	-54,350	-52,946	-56,304
1510,680	-51,638	-45,819	-48,361	-55,794	-56,977	-54,228	-52,856	-56,303
1510,685	-51,616	-45,808	-48,281	-55,822	-57,018	-54,121	-52,752	-56,253
1510,690	-51,618	-45,799	-48,173	-55,835	-57,077	-54,055	-52,623	-56,156
1510,695	-51,643	-45,815	-48,056	-55,829	-57,146	-54,032	-52,464	-56,029
1510,700	-51,682	-45,851	-47,961	-55,809	-57,216	-54,022	-52,292	-55,893
1510,705	-51,711	-45,886	-47,900	-55,784	-57,278	-54,007	-52,138	-55,770
1510,710	-51,712	-45,912	-47,869	-55,768	-57,316	-53,975	-52,027	-55,660
1510,715	-51,705	-45,931	-47,868	-55,772	-57,320	-53,934	-51,960	-55,554
1510,720	-51,712	-45,966	-47,914	-55,791	-57,299	-53,903	-51,920	-55,459
1510,725	-51,750	-46,015	-48,027	-55,800	-57,264	-53,903	-51,901	-55,397
1510,730	-51,808	-46,057	-48,216	-55,778	-57,231	-53,932	-51,903	-55,378
1510,735	-51,879	-46,072	-48,430	-55,716	-57,196	-53,971	-51,929	-55,395
1510,740	-51,945	-46,027	-48,598	-55,626	-57,159	-54,018	-51,990	-55,429
1510,745	-51,986	-45,945	-48,698	-55,530	-57,112	-54,088	-52,094	-55,465
1510,750	-52,001	-45,869	-48,756	-55,451	-57,047	-54,182	-52,241	-55,495
1510,755	-52,002	-45,823	-48,811	-55,397	-56,988	-54,277	-52,412	-55,519
1510,760	-51,994	-45,794	-48,888	-55,364	-56,937	-54,350	-52,584	-55,549
1510,765	-51,977	-45,766	-48,971	-55,350	-56,885	-54,391	-52,724	-55,618
1510,770	-51,955	-45,744	-49,021	-55,353	-56,836	-54,425	-52,822	-55,720
1510,775	-51,930	-45,729	-49,005	-55,377	-56,805	-54,477	-52,889	-55,839
1510,780	-51,902	-45,717	-48,915	-55,417	-56,813	-54,544	-52,936	-55,958
1510,785	-51,864	-45,702	-48,780	-55,462	-56,867	-54,611	-52,965	-56,056
1510,790	-51,814	-45,684	-48,634	-55,498	-56,958	-54,647	-52,979	-56,117
1510,795	-51,778	-45,661	-48,508	-55,523	-57,055	-54,640	-52,982	-56,132
1510,800	-51,786	-45,640	-48,398	-55,538	-57,131	-54,599	-52,971	-56,116
1510,805	-51,827	-45,623	-48,291	-55,564	-57,167	-54,545	-52,948	-56,077
1510,810	-51,874	-45,604	-48,170	-55,615	-57,190	-54,488	-52,919	-56,025
1510,815	-51,906	-45,576	-48,037	-55,693	-57,234	-54,418	-52,885	-55,977
1510,820	-51,917	-45,539	-47,915	-55,756	-57,312	-54,317	-52,841	-55,936
1510,825	-51,918	-45,495	-47,842	-55,769	-57,395	-54,178	-52,777	-55,882
1510,830	-51,923	-45,459	-47,846	-55,703	-57,441	-54,028	-52,659	-55,792
1510,835	-51,945	-45,443	-47,918	-55,586	-57,441	-53,921	-52,494	-55,668
1510,840	-51,991	-45,443	-48,023	-55,473	-57,399	-53,891	-52,326	-55,519
1510,845	-52,052	-45,434	-48,133	-55,395	-57,345	-53,907	-52,208	-55,380
1510,850	-52,097	-45,402	-48,243	-55,368	-57,305	-53,938	-52,142	-55,273
1510,855	-52,122	-45,348	-48,374	-55,389	-57,292	-53,959	-52,120	-55,217
1510,860	-52,134	-45,292	-48,547	-55,434	-57,291	-53,966	-52,128	-55,219
1510,865	-52,137	-45,252	-48,754	-55,486	-57,290	-53,971	-52,159	-55,290
1510,870	-52,117	-45,215	-48,958	-55,549	-57,277	-54,003	-52,196	-55,418
1510,875	-52,080	-45,168	-49,115	-55,635	-57,248	-54,081	-52,236	-55,575
1510,880	-52,010	-45,128	-49,189	-55,720	-57,207	-54,200	-52,282	-55,722
1510,885	-51,921	-45,128	-49,175	-55,778	-57,166	-54,333	-52,349	-55,827
1510,890	-51,831	-45,183	-49,088	-55,792	-57,150	-54,449	-52,441	-55,888
1510,895	-51,767	-45,277	-48,959	-55,775	-57,168	-54,523	-52,545	-55,920
1510,900	-51,737	-45,365	-48,809	-55,741	-57,206	-54,553	-52,648	-55,951
1510,905	-51,743	-45,411	-48,662	-55,711	-57,250	-54,572	-52,743	-56,001
1510,910	-51,778	-45,415	-48,526	-55,696	-57,270	-54,602	-52,822	-56,045
1510,915	-51,822	-45,397	-48,396	-55,694	-57,254	-54,637	-52,885	-56,029
1510,920	-51,853	-45,375	-48,270	-55,682	-57,213	-54,651	-52,941	-55,930
1510,925	-51,860	-45,363	-48,144	-55,643	-57,171	-54,635	-52,989	-55,774
1510,930	-51,849	-45,372	-48,027	-55,597	-57,150	-54,584	-53,025	-55,612
1510,935	-51,840	-45,401	-47,941	-55,562	-57,158	-54,503	-53,054	-55,481
1510,940	-51,870	-45,442	-47,907	-55,542	-57,182	-54,385	-53,069	-55,392
1510,945	-51,951	-45,474	-47,945	-55,537	-57,205	-54,238	-53,052	-55,323
1510,950	-52,048	-45,466	-48,058	-55,550	-57,211	-54,080	-52,983	-55,252
1510,955	-52,129	-45,411	-48,226	-55,581	-57,204	-53,929	-52,857	-55,168
1510,960	-52,182	-45,339	-48,394	-55,626	-57,201	-53,804	-52,693	-55,103
1510,965	-52,207	-45,295	-48,530	-55,675	-57,205	-53,721	-52,527	-55,101
1510,970	-52,201	-45,291	-48,638	-55,724	-57,210	-53,683	-52,389	-55,176
1510,975	-52,164	-45,314	-48,774	-55,778	-57,208	-53,681	-52,283	-55,297
1510,980	-52,108	-45,350	-48,945	-55,838	-57,189	-53,696	-52,203	-55,427
1510,985	-52,057	-45,380	-49,121	-55,910	-57,142	-53,729	-52,132	-55,550
1510,990	-52,021	-45,394	-49,243	-55,991	-57,081	-53,785	-52,073	-55,670
1510,995	-51,987	-45,390	-49,288	-56,074	-57,031	-53,856	-52,029	-55,782
1511,000	-51,934	-45,367	-49,265	-56,161	-56,999	-53,948	-52,016	-55,896
1511,005	-51,862	-45,327	-49,192	-56,250	-56,982	-54,054	-52,038	-56,015
1511,010	-51,813	-45,281	-49,083	-56,326	-56,973	-54,158	-52,101	-56,127
1511,015	-51,818	-45,239	-48,948	-56,367	-56,958	-54,266	-52,205	-56,191
1511,020	-51,872	-45,213	-48,782	-56,361	-56,927	-54,387	-52,332	-56,197
1511,025	-51,945	-45,195	-48,592	-56,311	-56,891	-54,514	-52,461	-56,140
1511,030	-51,995	-45,170	-48,404	-56,235	-56,875	-54,617	-52,575	-56,048
1511,035	-52,010	-45,139	-48,247	-56,158	-56,901	-54,671	-52,673	-55,941
1511,040	-52,006	-45,130	-48,146	-56,104	-56,967	-54,673	-52,765	-55,827
1511,045	-52,012	-45,148	-48,108	-56,046	-57,056	-54,645	-52,858	-55,695
1511,050	-52,044	-45,190	-48,113	-55,949	-57,142	-54,601	-52,956	-55,529
1511,055	-52,106	-45,239	-48,124	-55,793	-57,211	-54,528	-53,054	-55,335
1511,060	-52,189	-45,275	-48,128	-55,624	-57,249	-54,414	-53,131	-55,147
1511,065	-52,252	-45,291	-48,154	-55,511	-57,258	-54,264	-53,160	-55,003
1511,070	-52,250	-45,293	-48,238	-55,480	-57,231	-54,107	-53,116	-54,915
1511,075	-52,177	-45,293	-48,387	-55,502	-57,177	-53,958	-52,997	-54,871
1511,080	-52,065	-45,307	-48,574	-55,529	-57,124	-53,832	-52,848	-54,864
1511,085	-51,962	-45,331	-48,758	-55,541	-57,094	-53,744	-52,731	-54,913
1511,090	-51,893	-45,350	-48,916	-55,551	-57,100	-53,703	-52,673	-55,040
1511,095	-51,852	-45,345	-49,043	-55,582	-57,133	-53,709	-52,659	-55,233
1511,100	-51,818	-45,318	-49,144	-55,642	-57,162	-53,755	-52,659	-55,443
1511,105	-51,772	-45,290	-49,217	-55,721	-57,161	-53,832	-52,648	-55,625
1511,110	-51,721	-45,276	-49,238	-55,799	-57,129	-53,933	-52,610	-55,758
1511,115	-51,687	-45,270	-49,187	-55,862	-57,081	-54,047	-52,549	-55,853
1511,120	-51,694	-45,283	-49,059	-55,899	-57,029	-54,170	-52,479	-55,931
1511,125	-51,743	-45,308	-48,890	-55,919	-56,979	-54,310	-52,414	-55,993
1511,130	-51,831	-45,335	-48,733	-55,919	-56,928	-54,478	-52,354	-56,016
1511,135	-51,935	-45,351	-48,609	-55,908	-56,883	-54,667	-52,292	-55,970
1511,140	-52,034	-45,358	-48,511	-55,898	-56,855	-54,839	-52,239	-55,856
1511,145	-52,108	-45,371	-48,408	-55,890	-56,860	-54,945	-52,227	-55,706
1511,150	-52,149	-45,397	-48,292	-55,868	-56,876	-54,981	-52,291	-55,570
1511,155	-52,160	-45,444	-48,177	-55,830	-56,875	-54,963	-52,414	-55,496
1511,160	-52,147	-45,508	-48,090	-55,777	-56,857	-54,917	-52,529	-55,503
1511,165	-52,118	-45,568	-48,060	-55,730	-56,838	-54,853	-52,598	-55,538
1511,170	-52,084	-45,601	-48,099	-55,714	-56,840	-54,781	-52,631	-55,532
1511,175	-52,061	-45,620	-48,181	-55,737	-56,879	-54,694	-52,645	-55,463
1511,180	-52,046	-45,647	-48,264	-55,785	-56,951	-54,586	-52,660	-55,339
1511,185	-52,018	-45,686	-48,336	-55,832	-57,036	-54,444	-52,683	-55,195
1511,190	-51,965	-45,718	-48,409	-55,866	-57,113	-54,264	-52,717	-55,068
1511,195	-51,887	-45,729	-48,491	-55,897	-57,165	-54,061	-52,755	-54,977
1511,200	-51,799	-45,724	-48,589	-55,927	-57,186	-53,867	-52,795	-54,929
1511,205	-51,719	-45,701	-48,692	-55,962	-57,177	-53,714	-52,848	-54,925
1511,210	-51,667	-45,669	-48,776	-56,005	-57,149	-53,627	-52,914	-54,963
1511,215	-51,657	-45,630	-48,818	-56,052	-57,129	-53,607	-52,976	-55,038
1511,220	-51,687	-45,589	-48,811	-56,089	-57,104	-53,633	-53,002	-55,132
1511,225	-51,745	-45,559	-48,778	-56,106	-57,048	-53,688	-52,961	-55,231
1511,230	-51,812	-45,554	-48,725	-56,118	-56,957	-53,772	-52,868	-55,318
1511,235	-51,875	-45,570	-48,651	-56,147	-56,847	-53,890	-52,762	-55,390
1511,240	-51,945	-45,591	-48,560	-56,191	-56,733	-54,016	-52,667	-55,446
1511,245	-52,019	-45,600	-48,476	-56,219	-56,635	-54,136	-52,609	-55,506
1511,250	-52,091	-45,597	-48,420	-56,201	-56,559	-54,253	-52,592	-55,565
1511,255	-52,136	-45,591	-48,396	-56,126	-56,503	-54,373	-52,582	-55,618
1511,260	-52,158	-45,575	-48,385	-56,013	-56,464	-54,488	-52,549	-55,663
1511,265	-52,160	-45,543	-48,355	-55,904	-56,445	-54,578	-52,484	-55,698
1511,270	-52,134	-45,505	-48,300	-55,827	-56,459	-54,637	-52,420	-55,723
1511,275	-52,093	-45,473	-48,241	-55,780	-56,524	-54,670	-52,400	-55,732
1511,280	-52,055	-45,461	-48,200	-55,753	-56,630	-54,678	-52,433	-55,718
1511,285	-52,038	-45,461	-48,179	-55,727	-56,758	-54,663	-52,490	-55,690
1511,290	-52,030	-45,455	-48,172	-55,685	-56,886	-54,627	-52,530	-55,662
1511,295	-52,010	-45,437	-48,195	-55,647	-56,995	-54,568	-52,528	-55,640
1511,300	-51,969	-45,424	-48,268	-55,643	-57,082	-54,487	-52,489	-55,604
1511,305	-51,910	-45,449	-48,389	-55,696	-57,149	-54,383	-52,437	-55,533
1511,310	-51,856	-45,515	-48,515	-55,767	-57,195	-54,248	-52,408	-55,409
1511,315	-51,835	-45,587	-48,609	-55,822	-57,203	-54,067	-52,447	-55,254
1511,320	-51,845	-45,628	-48,651	-55,851	-57,187	-53,850	-52,536	-55,110
1511,325	-51,883	-45,629	-48,660	-55,855	-57,158	-53,626	-52,636	-55,021
1511,330	-51,938	-45,611	-48,664	-55,840	-57,122	-53,451	-52,712	-55,001
1511,335	-51,991	-45,602	-48,673	-55,809	-57,074	-53,361	-52,744	-55,036
1511,340	-52,019	-45,609	-48,673	-55,783	-57,009	-53,347	-52,747	-55,099
1511,345	-52,033	-45,647	-48,645	-55,795	-56,930	-53,377	-52,743	-55,174
1511,350	-52,058	-45,703	-48,589	-55,859	-56,840	-53,434	-52,749	-55,266
1511,355	-52,108	-45,759	-48,531	-55,945	-56,745	-53,513	-52,768	-55,392
1511,360	-52,185	-45,817	-48,503	-56,009	-56,665	-53,605	-52,789	-55,551
1511,365	-52,260	-45,877	-48,496	-56,019	-56,615	-53,712	-52,803	-55,724
1511,370	-52,301	-45,915	-48,474	-55,981	-56,606	-53,849	-52,810	-55,887
1511,375	-52,291	-45,932	-48,448	-55,950	-56,642	-54,020	-52,802	-56,020
1511,380	-52,244	-45,939	-48,416	-55,965	-56,707	-54,196	-52,778	-56,111
1511,385	-52,178	-45,954	-48,387	-56,016	-56,780	-54,335	-52,744	-56,159
1511,390	-52,104	-45,974	-48,378	-56,062	-56,856	-54,420	-52,701	-56,158
1511,395	-52,050	-45,980	-48,396	-56,075	-56,942	-54,467	-52,643	-56,103
1511,400	-52,044	-45,966	-48,435	-56,071	-57,041	-54,494	-52,580	-56,004
1511,405	-52,075	-45,945	-48,479	-56,077	-57,139	-54,519	-52,518	-55,886
1511,410	-52,100	-45,936	-48,514	-56,116	-57,226	-54,543	-52,454	-55,757
1511,415	-52,076	-45,948	-48,538	-56,203	-57,293	-54,546	-52,366	-55,615
1511,420	-52,005	-45,972	-48,558	-56,324	-57,326	-54,509	-52,260	-55,455
1511,425	-51,943	-45,984	-48,589	-56,436	-57,330	-54,420	-52,164	-55,297
1511,430	-51,952	-45,971	-48,621	-56,509	-57,318	-54,279	-52,114	-55,158
1511,435	-52,044	-45,962	-48,622	-56,519	-57,312	-54,103	-52,119	-55,051
1511,440	-52,153	-45,969	-48,576	-56,483	-57,316	-53,933	-52,161	-54,973
1511,445	-52,230	-45,978	-48,524	-56,426	-57,327	-53,801	-52,222	-54,921
1511,450	-52,261	-45,970	-48,500	-56,373	-57,337	-53,706	-52,296	-54,912
1511,455	-52,262	-45,936	-48,504	-56,344	-57,335	-53,638	-52,378	-54,967
1511,460	-52,257	-45,886	-48,509	-56,341	-57,311	-53,602	-52,464	-55,098
1511,465	-52,250	-45,843	-48,493	-56,333	-57,269	-53,612	-52,531	-55,273
1511,470	-52,233	-45,810	-48,459	-56,300	-57,212	-53,691	-52,581	-55,445
1511,475	-52,192	-45,775	-48,425	-56,241	-57,156	-53,818	-52,625	-55,549
1511,480	-52,122	-45,733	-48,406	-56,170	-57,121	-53,948	-52,687	-55,564
1511,485	-52,026	-45,695	-48,400	-56,091	-57,106	-54,069	-52,773	-55,536
1511,490	-51,943	-45,675	-48,394	-56,005	-57,107	-54,181	-52,857	-55,528
1511,495	-51,904	-45,671	-48,389	-55,912	-57,127	-54,301	-52,909	-55,592
1511,500	-51,921	-45,669	-48,400	-55,821	-57,177	-54,439	-52,912	-55,732
1511,505	-51,981	-45,657	-48,438	-55,743	-57,259	-54,586	-52,879	-55,899
1511,510	-52,044	-45,621	-48,502	-55,683	-57,363	-54,727	-52,840	-56,012
1511,515	-52,088	-45,557	-48,576	-55,659	-57,475	-54,846	-52,819	-56,020
1511,520	-52,108	-45,485	-48,630	-55,673	-57,571	-54,921	-52,809	-55,938
1511,525	-52,105	-45,444	-48,658	-55,719	-57,624	-54,938	-52,780	-55,823
1511,530	-52,097	-45,443	-48,652	-55,779	-57,626	-54,905	-52,717	-55,716
1511,535	-52,105	-45,456	-48,630	-55,835	-57,595	-54,846	-52,634	-55,613
1511,540	-52,136	-45,455	-48,594	-55,873	-57,565	-54,780	-52,552	-55,493
1511,545	-52,177	-45,438	-48,554	-55,899	-57,552	-54,701	-52,482	-55,346
1511,550	-52,200	-45,423	-48,513	-55,924	-57,546	-54,593	-52,434	-55,198
1511,555	-52,192	-45,433	-48,473	-55,950	-57,531	-54,444	-52,405	-55,125
1511,560	-52,161	-45,472	-48,434	-55,964	-57,499	-54,268	-52,381	-55,174
1511,565	-52,121	-45,529	-48,390	-55,950	-57,446	-54,104	-52,344	-55,309
1511,570	-52,093	-45,575	-48,336	-55,888	-57,380	-53,990	-52,306	-55,503
1511,575	-52,105	-45,586	-48,280	-55,788	-57,315	-53,938	-52,296	-55,722
1511,580	-52,133	-45,570	-48,237	-55,686	-57,265	-53,944	-52,332	-55,951
1511,585	-52,134	-45,557	-48,217	-55,606	-57,239	-53,974	-52,410	-56,163
1511,590	-52,111	-45,585	-48,209	-55,542	-57,237	-53,996	-52,505	-56,323
1511,595	-52,067	-45,652	-48,217	-55,488	-57,243	-54,001	-52,591	-56,406
1511,600	-52,017	-45,729	-48,256	-55,443	-57,252	-53,999	-52,665	-56,403
1511,605	-51,988	-45,796	-48,339	-55,417	-57,284	-54,029	-52,742	-56,341
1511,610	-51,997	-45,836	-48,456	-55,401	-57,329	-54,121	-52,833	-56,263
1511,615	-52,029	-45,857	-48,569	-55,389	-57,387	-54,292	-52,914	-56,185
1511,620	-52,051	-45,879	-48,646	-55,386	-57,428	-54,506	-52,961	-56,086
1511,625	-52,051	-45,910	-48,686	-55,405	-57,463	-54,703	-52,982	-55,940
1511,630	-52,044	-45,949	-48,705	-55,447	-57,502	-54,837	-53,022	-55,765
1511,635	-52,054	-45,987	-48,716	-55,519	-57,539	-54,907	-53,086	-55,604
1511,640	-52,098	-46,018	-48,721	-55,626	-57,561	-54,933	-53,158	-55,487
1511,645	-52,163	-46,039	-48,712	-55,758	-57,559	-54,936	-53,204	-55,412
1511,650	-52,226	-46,054	-48,682	-55,893	-57,531	-54,923	-53,206	-55,361
1511,655	-52,266	-46,061	-48,638	-56,009	-57,489	-54,899	-53,159	-55,308
1511,660	-52,288	-46,065	-48,587	-56,093	-57,452	-54,863	-53,071	-55,236
1511,665	-52,287	-46,055	-48,526	-56,141	-57,443	-54,794	-52,955	-55,173
1511,670	-52,266	-46,032	-48,466	-56,163	-57,470	-54,682	-52,837	-55,164
1511,675	-52,222	-46,014	-48,402	-56,152	-57,506	-54,535	-52,733	-55,231
1511,680	-52,170	-46,012	-48,329	-56,095	-57,519	-54,387	-52,641	-55,350
1511,685	-52,127	-46,012	-48,267	-55,964	-57,492	-54,265	-52,558	-55,483
1511,690	-52,102	-46,000	-48,230	-55,781	-57,440	-54,173	-52,487	-55,611
1511,695	-52,085	-45,973	-48,211	-55,613	-57,374	-54,061	-52,427	-55,798
1511,700	-52,055	-45,939	-48,204	-55,485	-57,306	-53,961	-52,391	-55,994
1511,705	-52,025	-45,921	-48,219	-55,492	-57,283	-53,872	-52,355	-56,221
1511,710	-52,003	-45,921	-48,272	-55,564	-57,293	-53,817	-52,323	-56,420
1511,715	-51,994	-45,936	-48,355	-55,638	-57,319	-53,804	-52,313	-56,533
1511,720	-52,004	-45,954	-48,452	-55,671	-57,339	-53,845	-52,336	-56,539
1511,725	-52,040	-45,955	-48,543	-55,660	-57,341	-53,932	-52,389	-56,476
1511,730	-52,104	-45,925	-48,616	-55,635	-57,332	-54,041	-52,455	-56,399
1511,735	-52,189	-45,865	-48,681	-55,632	-57,332	-54,143	-52,521	-56,346
1511,740	-52,265	-45,798	-48,752	-55,671	-57,343	-54,214	-52,574	-56,302
1511,745	-52,305	-45,755	-48,828	-55,743	-57,360	-54,258	-52,613	-56,251
1511,750	-52,319	-45,754	-48,892	-55,819	-57,375	-54,308	-52,652	-56,184
1511,755	-52,325	-45,777	-48,915	-55,880	-57,390	-54,399	-52,712	-56,112
1511,760	-52,342	-45,782	-48,863	-55,921	-57,417	-54,524	-52,813	-56,059
1511,765	-52,380	-45,749	-48,743	-55,955	-57,458	-54,646	-52,951	-56,035
1511,770	-52,414	-45,690	-48,615	-55,978	-57,492	-54,732	-53,105	-56,034
