1525,900	-52,266	-45,406	-48,750	-56,465	-58,044	-54,368	-52,748	-56,075
1525,905	-52,286	-45,320	-48,687	-56,524	-58,018	-54,331	-52,702	-56,028
1525,910	-52,340	-45,288	-48,666	-56,557	-57,953	-54,289	-52,667	-55,985
1525,915	-52,391	-45,305	-48,671	-56,556	-57,878	-54,206	-52,647	-55,936
1525,920	-52,431	-45,332	-48,686	-56,516	-57,821	-54,082	-52,634	-55,860
1525,925	-52,480	-45,333	-48,692	-56,447	-57,780	-53,976	-52,627	-55,761
1525,930	-52,558	-45,300	-48,689	-56,350	-57,758	-53,935	-52,639	-55,684
1525,935	-52,661	-45,264	-48,693	-56,233	-57,752	-53,953	-52,666	-55,668
1525,940	-52,760	-45,263	-48,710	-56,113	-57,738	-53,975	-52,712	-55,732
1525,945	-52,829	-45,304	-48,737	-56,006	-57,694	-53,969	-52,782	-55,850
1525,950	-52,852	-45,365	-48,772	-55,929	-57,626	-53,932	-52,879	-56,012
1525,955	-52,836	-45,404	-48,814	-55,898	-57,574	-53,892	-52,987	-56,194
1525,960	-52,789	-45,398	-48,853	-55,916	-57,576	-53,880	-53,102	-56,353
1525,965	-52,740	-45,343	-48,889	-55,973	-57,646	-53,922	-53,222	-56,446
1525,970	-52,707	-45,274	-48,924	-56,041	-57,755	-54,019	-53,332	-56,456
1525,975	-52,690	-45,215	-48,948	-56,095	-57,855	-54,150	-53,403	-56,404
1525,980	-52,663	-45,194	-48,954	-56,131	-57,919	-54,293	-53,436	-56,318
1525,985	-52,622	-45,224	-48,946	-56,171	-57,950	-54,429	-53,454	-56,225
1525,990	-52,568	-45,285	-48,936	-56,263	-57,972	-54,542	-53,484	-56,132
1525,995	-52,515	-45,366	-48,937	-56,405	-58,009	-54,629	-53,520	-56,026
1526,000	-52,485	-45,437	-48,940	-56,559	-58,059	-54,687	-53,516	-55,893
1526,005	-52,485	-45,482	-48,929	-56,674	-58,091	-54,726	-53,435	-55,725
1526,010	-52,507	-45,470	-48,899	-56,732	-58,095	-54,755	-53,282	-55,528
1526,015	-52,548	-45,402	-48,839	-56,728	-58,069	-54,774	-53,099	-55,330
1526,020	-52,603	-45,323	-48,766	-56,655	-58,037	-54,767	-52,919	-55,170
1526,025	-52,668	-45,293	-48,692	-56,531	-58,015	-54,723	-52,752	-55,091
1526,030	-52,732	-45,331	-48,630	-56,395	-58,020	-54,652	-52,610	-55,099
1526,035	-52,784	-45,415	-48,595	-56,275	-58,034	-54,574	-52,502	-55,180
1526,040	-52,832	-45,500	-48,602	-56,165	-58,030	-54,511	-52,429	-55,298
1526,045	-52,877	-45,543	-48,634	-56,044	-57,990	-54,456	-52,383	-55,431
1526,050	-52,917	-45,535	-48,665	-55,918	-57,913	-54,387	-52,357	-55,581
1526,055	-52,941	-45,495	-48,686	-55,826	-57,822	-54,286	-52,354	-55,758
1526,060	-52,928	-45,458	-48,703	-55,803	-57,748	-54,165	-52,397	-55,946
1526,065	-52,884	-45,457	-48,733	-55,836	-57,705	-54,081	-52,495	-56,125
1526,070	-52,819	-45,490	-48,775	-55,882	-57,688	-54,080	-52,634	-56,263
1526,075	-52,770	-45,507	-48,812	-55,907	-57,683	-54,142	-52,791	-56,345
1526,080	-52,719	-45,458	-48,844	-55,923	-57,684	-54,212	-52,939	-56,372
1526,085	-52,652	-45,359	-48,887	-55,965	-57,697	-54,256	-53,061	-56,349
1526,090	-52,558	-45,258	-48,948	-56,075	-57,731	-54,288	-53,159	-56,283
1526,095	-52,468	-45,187	-49,008	-56,233	-57,782	-54,336	-53,250	-56,185
1526,100	-52,408	-45,132	-49,047	-56,383	-57,837	-54,425	-53,342	-56,062
1526,105	-52,387	-45,072	-49,052	-56,474	-57,874	-54,557	-53,436	-55,914
1526,110	-52,395	-45,016	-49,018	-56,504	-57,877	-54,698	-53,517	-55,752
1526,115	-52,412	-44,976	-48,955	-56,505	-57,863	-54,818	-53,563	-55,593
1526,120	-52,429	-44,966	-48,900	-56,497	-57,820	-54,912	-53,557	-55,447
1526,125	-52,452	-44,983	-48,862	-56,470	-57,789	-54,943	-53,532	-55,380
1526,130	-52,468	-44,998	-48,844	-56,440	-57,784	-54,977	-53,483	-55,271
1526,135	-52,519	-45,039	-48,802	-56,351	-57,790	-54,966	-53,440	-55,201
1526,140	-52,606	-45,070	-48,749	-56,218	-57,816	-54,914	-53,402	-55,182
1526,145	-52,713	-45,077	-48,682	-56,051	-57,832	-54,833	-53,348	-55,205
1526,150	-52,805	-45,060	-48,635	-55,877	-57,822	-54,735	-53,265	-55,269
1526,155	-52,854	-45,024	-48,610	-55,722	-57,796	-54,630	-53,157	-55,386
1526,160	-52,879	-44,969	-48,603	-55,603	-57,765	-54,522	-53,039	-55,555
1526,165	-52,896	-44,926	-48,603	-55,511	-57,738	-54,418	-52,926	-55,760
1526,170	-52,908	-44,921	-48,606	-55,463	-57,713	-54,330	-52,828	-55,973
1526,175	-52,913	-44,950	-48,605	-55,478	-57,690	-54,272	-52,738	-56,168
1526,180	-52,909	-44,997	-48,608	-55,557	-57,662	-54,228	-52,638	-56,320
1526,185	-52,892	-45,034	-48,624	-55,670	-57,623	-54,172	-52,529	-56,401
1526,190	-52,852	-45,045	-48,656	-55,781	-57,574	-54,105	-52,444	-56,411
1526,195	-52,796	-45,044	-48,697	-55,881	-57,531	-54,047	-52,435	-56,373
1526,200	-52,745	-45,049	-48,730	-55,964	-57,505	-54,014	-52,477	-56,298
1526,205	-52,707	-45,066	-48,746	-56,033	-57,498	-54,020	-52,532	-56,190
1526,210	-52,679	-45,097	-48,745	-56,105	-57,504	-54,060	-52,570	-56,051
1526,215	-52,641	-45,134	-48,745	-56,203	-57,510	-54,126	-52,595	-55,908
1526,220	-52,583	-45,160	-48,763	-56,315	-57,504	-54,205	-52,623	-55,787
1526,225	-52,522	-45,181	-48,797	-56,407	-57,484	-54,286	-52,694	-55,706
1526,230	-52,480	-45,232	-48,820	-56,459	-57,455	-54,384	-52,837	-55,659
1526,235	-52,464	-45,334	-48,814	-56,468	-57,425	-54,509	-53,039	-55,629
1526,240	-52,471	-45,473	-48,776	-56,435	-57,413	-54,639	-53,252	-55,618
1526,245	-52,510	-45,584	-48,714	-56,363	-57,435	-54,735	-53,423	-55,627
1526,250	-52,582	-45,629	-48,639	-56,261	-57,488	-54,783	-53,528	-55,647
1526,255	-52,666	-45,614	-48,575	-56,148	-57,550	-54,802	-53,570	-55,662
1526,260	-52,734	-45,587	-48,540	-56,033	-57,600	-54,814	-53,562	-55,659
1526,265	-52,785	-45,609	-48,528	-55,937	-57,620	-54,836	-53,532	-55,631
1526,270	-52,824	-45,687	-48,522	-55,866	-57,598	-54,865	-53,514	-55,596
1526,275	-52,853	-45,761	-48,508	-55,830	-57,552	-54,869	-53,521	-55,587
1526,280	-52,866	-45,796	-48,490	-55,825	-57,507	-54,803	-53,539	-55,625
1526,285	-52,854	-45,796	-48,488	-55,839	-57,497	-54,687	-53,508	-55,703
1526,290	-52,824	-45,802	-48,510	-55,869	-57,516	-54,572	-53,387	-55,792
1526,295	-52,778	-45,853	-48,540	-55,924	-57,534	-54,483	-53,184	-55,870
1526,300	-52,713	-45,949	-48,568	-56,003	-57,541	-54,373	-52,968	-55,920
1526,305	-52,634	-46,049	-48,598	-56,100	-57,547	-54,231	-52,788	-55,934
1526,310	-52,559	-46,114	-48,632	-56,209	-57,547	-54,087	-52,669	-55,922
1526,315	-52,495	-46,130	-48,655	-56,315	-57,522	-53,986	-52,599	-55,881
1526,320	-52,446	-46,102	-48,657	-56,396	-57,461	-53,937	-52,556	-55,818
1526,325	-52,409	-46,045	-48,646	-56,444	-57,381	-53,945	-52,530	-55,750
1526,330	-52,388	-45,981	-48,646	-56,473	-57,323	-54,012	-52,520	-55,685
1526,335	-52,395	-45,929	-48,675	-56,484	-57,303	-54,119	-52,530	-55,641
1526,340	-52,424	-45,894	-48,721	-56,465	-57,311	-54,226	-52,566	-55,621
1526,345	-52,458	-45,871	-48,752	-56,412	-57,334	-54,312	-52,625	-55,610
1526,350	-52,491	-45,852	-48,752	-56,337	-57,359	-54,383	-52,698	-55,587
1526,355	-52,511	-45,843	-48,729	-56,240	-57,385	-54,457	-52,787	-55,544
1526,360	-52,513	-45,865	-48,684	-56,118	-57,416	-54,538	-52,898	-55,489
1526,365	-52,502	-45,914	-48,619	-55,988	-57,457	-54,612	-53,020	-55,432
1526,370	-52,513	-45,949	-48,554	-55,856	-57,509	-54,669	-53,137	-55,381
1526,375	-52,565	-45,939	-48,524	-55,735	-57,563	-54,711	-53,248	-55,339
1526,380	-52,641	-45,888	-48,546	-55,650	-57,633	-54,748	-53,349	-55,301
1526,385	-52,700	-45,823	-48,602	-55,616	-57,711	-54,793	-53,426	-55,266
1526,390	-52,709	-45,784	-48,661	-55,627	-57,786	-54,828	-53,470	-55,251
1526,395	-52,663	-45,794	-48,697	-55,683	-57,841	-54,853	-53,500	-55,261
1526,400	-52,590	-45,829	-48,712	-55,777	-57,871	-54,855	-53,523	-55,284
1526,405	-52,525	-45,849	-48,723	-55,885	-57,886	-54,835	-53,542	-55,315
1526,410	-52,485	-45,834	-48,735	-55,982	-57,897	-54,791	-53,540	-55,372
1526,415	-52,470	-45,804	-48,736	-56,056	-57,902	-54,710	-53,512	-55,487
1526,420	-52,459	-45,794	-48,722	-56,101	-57,887	-54,599	-53,447	-55,646
1526,425	-52,407	-45,829	-48,695	-56,123	-57,852	-54,474	-53,350	-55,803
1526,430	-52,308	-45,889	-48,664	-56,128	-57,802	-54,359	-53,235	-55,910
1526,435	-52,199	-45,941	-48,634	-56,126	-57,735	-54,267	-53,107	-55,953
1526,440	-52,132	-45,981	-48,611	-56,123	-57,644	-54,200	-52,974	-55,947
1526,445	-52,118	-46,030	-48,602	-56,111	-57,536	-54,157	-52,839	-55,918
1526,450	-52,138	-46,091	-48,610	-56,096	-57,441	-54,136	-52,712	-55,885
1526,455	-52,190	-46,143	-48,631	-56,072	-57,370	-54,136	-52,606	-55,837
1526,460	-52,273	-46,170	-48,654	-56,026	-57,322	-54,157	-52,531	-55,754
1526,465	-52,364	-46,178	-48,670	-55,954	-57,293	-54,198	-52,480	-55,641
1526,470	-52,450	-46,178	-48,684	-55,875	-57,287	-54,241	-52,444	-55,516
1526,475	-52,510	-46,160	-48,704	-55,812	-57,311	-54,280	-52,433	-55,394
1526,480	-52,549	-46,133	-48,724	-55,770	-57,368	-54,322	-52,466	-55,288
1526,485	-52,573	-46,112	-48,739	-55,739	-57,454	-54,365	-52,563	-55,196
1526,490	-52,584	-46,114	-48,752	-55,721	-57,524	-54,417	-52,715	-55,114
1526,495	-52,576	-46,146	-48,763	-55,715	-57,566	-54,499	-52,874	-55,040
1526,500	-52,552	-46,187	-48,771	-55,714	-57,601	-54,598	-52,992	-54,981
1526,505	-52,529	-46,217	-48,787	-55,720	-57,634	-54,696	-53,060	-54,956
1526,510	-52,521	-46,232	-48,812	-55,749	-57,669	-54,758	-53,117	-54,984
1526,515	-52,534	-46,229	-48,840	-55,796	-57,713	-54,775	-53,200	-55,078
1526,520	-52,553	-46,213	-48,862	-55,854	-57,757	-54,759	-53,291	-55,211
1526,525	-52,561	-46,192	-48,863	-55,921	-57,784	-54,725	-53,350	-55,351
1526,530	-52,544	-46,174	-48,832	-55,992	-57,785	-54,689	-53,358	-55,494
1526,535	-52,519	-46,152	-48,772	-56,059	-57,756	-54,648	-53,339	-55,639
1526,540	-52,525	-46,122	-48,703	-56,110	-57,691	-54,597	-53,319	-55,789
1526,545	-52,559	-46,079	-48,652	-56,130	-57,591	-54,530	-53,310	-55,942
1526,550	-52,590	-46,016	-48,638	-56,115	-57,462	-54,446	-53,313	-56,081
1526,555	-52,593	-45,947	-48,646	-56,078	-57,324	-54,343	-53,305	-56,184
1526,560	-52,568	-45,880	-48,660	-56,037	-57,209	-54,220	-53,260	-56,241
1526,565	-52,538	-45,808	-48,665	-56,004	-57,145	-54,086	-53,174	-56,249
1526,570	-52,538	-45,703	-48,666	-55,986	-57,132	-53,970	-53,071	-56,210
1526,575	-52,582	-45,569	-48,659	-55,976	-57,147	-53,901	-52,982	-56,128
1526,580	-52,657	-45,446	-48,656	-55,970	-57,182	-53,875	-52,926	-56,004
1526,585	-52,726	-45,410	-48,642	-55,961	-57,250	-53,885	-52,893	-55,843
1526,590	-52,749	-45,461	-48,622	-55,963	-57,344	-53,933	-52,855	-55,660
1526,595	-52,715	-45,530	-48,609	-55,977	-57,449	-54,023	-52,804	-55,475
1526,600	-52,639	-45,536	-48,638	-55,993	-57,538	-54,154	-52,759	-55,308
1526,605	-52,549	-45,439	-48,722	-55,983	-57,592	-54,307	-52,729	-55,174
1526,610	-52,478	-45,265	-48,824	-55,943	-57,626	-54,483	-52,723	-55,080
1526,615	-52,441	-45,089	-48,898	-55,900	-57,666	-54,670	-52,752	-55,038
1526,620	-52,429	-44,975	-48,923	-55,868	-57,726	-54,836	-52,803	-55,049
1526,625	-52,421	-44,932	-48,923	-55,841	-57,806	-54,968	-52,839	-55,124
1526,630	-52,407	-44,921	-48,932	-55,796	-57,872	-55,054	-52,837	-55,273
1526,635	-52,385	-44,897	-48,962	-55,725	-57,899	-55,088	-52,802	-55,486
1526,640	-52,369	-44,841	-49,004	-55,650	-57,891	-55,074	-52,763	-55,731
1526,645	-52,376	-44,764	-49,023	-55,600	-57,867	-55,025	-52,754	-55,964
1526,650	-52,391	-44,687	-48,997	-55,589	-57,845	-54,956	-52,794	-56,150
1526,655	-52,392	-44,604	-48,921	-55,605	-57,832	-54,882	-52,878	-56,267
1526,660	-52,386	-44,499	-48,808	-55,617	-57,823	-54,800	-52,988	-56,322
1526,665	-52,376	-44,385	-48,689	-55,605	-57,806	-54,688	-53,104	-56,325
1526,670	-52,358	-44,306	-48,582	-55,580	-57,775	-54,541	-53,200	-56,288
1526,675	-52,344	-44,290	-48,506	-55,545	-57,735	-54,391	-53,257	-56,220
1526,680	-52,341	-44,318	-48,467	-55,532	-57,693	-54,266	-53,284	-56,127
1526,685	-52,338	-44,350	-48,449	-55,556	-57,664	-54,178	-53,305	-56,018
1526,690	-52,326	-44,361	-48,445	-55,619	-57,653	-54,126	-53,345	-55,900
1526,695	-52,299	-44,345	-48,450	-55,690	-57,639	-54,115	-53,402	-55,791
1526,700	-52,268	-44,343	-48,462	-55,724	-57,623	-54,139	-53,440	-55,701
1526,705	-52,249	-44,385	-48,473	-55,691	-57,608	-54,190	-53,427	-55,615
1526,710	-52,249	-44,460	-48,493	-55,623	-57,602	-54,254	-53,360	-55,510
1526,715	-52,253	-44,542	-48,540	-55,574	-57,621	-54,298	-53,283	-55,387
1526,720	-52,260	-44,604	-48,623	-55,566	-57,677	-54,337	-53,211	-55,268
1526,725	-52,272	-44,627	-48,731	-55,584	-57,771	-54,394	-53,110	-55,187
1526,730	-52,298	-44,626	-48,831	-55,601	-57,872	-54,473	-52,976	-55,164
1526,735	-52,341	-44,645	-48,896	-55,598	-57,953	-54,550	-52,837	-55,202
1526,740	-52,387	-44,714	-48,936	-55,577	-58,013	-54,607	-52,715	-55,272
1526,745	-52,424	-44,810	-48,964	-55,561	-58,067	-54,646	-52,610	-55,350
1526,750	-52,449	-44,881	-48,977	-55,574	-58,121	-54,684	-52,515	-55,425
1526,755	-52,474	-44,915	-48,974	-55,620	-58,168	-54,739	-52,431	-55,500
1526,760	-52,500	-44,947	-48,953	-55,675	-58,202	-54,797	-52,359	-55,576
1526,765	-52,521	-44,995	-48,908	-55,718	-58,210	-54,834	-52,307	-55,645
1526,770	-52,516	-45,072	-48,825	-55,753	-58,182	-54,850	-52,289	-55,711
1526,775	-52,485	-45,171	-48,724	-55,794	-58,121	-54,852	-52,311	-55,781
1526,780	-52,434	-45,272	-48,629	-55,856	-58,037	-54,844	-52,370	-55,842
1526,785	-52,388	-45,351	-48,539	-55,928	-57,955	-54,821	-52,466	-55,876
1526,790	-52,367	-45,398	-48,463	-55,986	-57,900	-54,779	-52,598	-55,868
1526,795	-52,363	-45,436	-48,404	-56,026	-57,868	-54,715	-52,766	-55,828
1526,800	-52,356	-45,487	-48,355	-56,057	-57,841	-54,633	-52,957	-55,784
1526,805	-52,329	-45,552	-48,308	-56,079	-57,779	-54,541	-53,153	-55,751
1526,810	-52,294	-45,614	-48,269	-56,099	-57,686	-54,466	-53,320	-55,737
1526,815	-52,281	-45,658	-48,257	-56,106	-57,586	-54,413	-53,444	-55,725
1526,820	-52,313	-45,681	-48,285	-56,071	-57,509	-54,369	-53,540	-55,697
1526,825	-52,378	-45,696	-48,350	-55,987	-57,470	-54,328	-53,609	-55,648
1526,830	-52,446	-45,711	-48,442	-55,868	-57,461	-54,295	-53,633	-55,605
1526,835	-52,498	-45,723	-48,549	-55,731	-57,465	-54,278	-53,610	-55,590
1526,840	-52,532	-45,728	-48,671	-55,608	-57,479	-54,268	-53,550	-55,588
1526,845	-52,540	-45,731	-48,804	-55,528	-57,509	-54,247	-53,475	-55,575
1526,850	-52,534	-45,742	-48,928	-55,503	-57,568	-54,212	-53,395	-55,548
1526,855	-52,539	-45,768	-49,018	-55,527	-57,650	-54,188	-53,297	-55,542
1526,860	-52,571	-45,809	-49,061	-55,578	-57,734	-54,210	-53,163	-55,582
1526,865	-52,616	-45,849	-49,069	-55,624	-57,801	-54,299	-52,985	-55,649
1526,870	-52,661	-45,890	-49,061	-55,638	-57,835	-54,451	-52,789	-55,718
1526,875	-52,671	-45,917	-49,041	-55,623	-57,822	-54,632	-52,617	-55,772
1526,880	-52,619	-45,900	-49,015	-55,605	-57,762	-54,796	-52,490	-55,805
1526,885	-52,517	-45,825	-48,974	-55,615	-57,667	-54,913	-52,414	-55,826
1526,890	-52,418	-45,716	-48,916	-55,663	-57,564	-54,981	-52,375	-55,837
1526,895	-52,349	-45,608	-48,834	-55,742	-57,485	-55,016	-52,359	-55,854
1526,900	-52,305	-45,530	-48,724	-55,834	-57,437	-55,029	-52,368	-55,886
1526,905	-52,244	-45,503	-48,598	-55,933	-57,380	-55,029	-52,405	-55,918
1526,910	-52,156	-45,528	-48,486	-56,028	-57,271	-54,995	-52,475	-55,956
1526,915	-52,079	-45,566	-48,404	-56,098	-57,116	-54,902	-52,572	-56,017
1526,920	-52,061	-45,576	-48,348	-56,141	-56,961	-54,755	-52,698	-56,101
1526,925	-52,115	-45,547	-48,313	-56,154	-56,857	-54,594	-52,847	-56,183
1526,930	-52,203	-45,494	-48,298	-56,137	-56,812	-54,458	-52,993	-56,216
1526,935	-52,280	-45,439	-48,299	-56,094	-56,811	-54,354	-53,126	-56,196
1526,940	-52,331	-45,394	-48,309	-56,030	-56,831	-54,256	-53,224	-56,133
1526,945	-52,375	-45,353	-48,337	-55,949	-56,862	-54,148	-53,292	-56,043
1526,950	-52,445	-45,313	-48,406	-55,859	-56,906	-54,043	-53,331	-55,942
1526,955	-52,579	-45,276	-48,526	-55,774	-56,961	-53,975	-53,338	-55,846
1526,960	-52,728	-45,256	-48,683	-55,715	-57,019	-53,963	-53,316	-55,754
1526,965	-52,812	-45,259	-48,846	-55,698	-57,077	-54,002	-53,272	-55,677
1526,970	-52,788	-45,282	-49,003	-55,711	-57,131	-54,075	-53,228	-55,628
1526,975	-52,699	-45,325	-49,145	-55,744	-57,171	-54,176	-53,201	-55,628
1526,980	-52,589	-45,381	-49,265	-55,801	-57,188	-54,309	-53,195	-55,670
1526,985	-52,483	-45,457	-49,344	-55,882	-57,196	-54,471	-53,196	-55,727
1526,990	-52,391	-45,517	-49,360	-55,972	-57,214	-54,638	-53,176	-55,780
1526,995	-52,311	-45,511	-49,324	-56,059	-57,232	-54,785	-53,110	-55,838
1527,000	-52,224	-45,432	-49,261	-56,122	-57,230	-54,906	-53,002	-55,912
1527,005	-52,122	-45,325	-49,166	-56,143	-57,206	-55,003	-52,892	-56,010
1527,010	-52,023	-45,261	-49,031	-56,120	-57,174	-55,096	-52,837	-56,135
1527,015	-51,955	-45,271	-48,874	-56,060	-57,162	-55,199	-52,848	-56,282
1527,020	-51,924	-45,337	-48,719	-55,980	-57,172	-55,284	-52,893	-56,443
1527,025	-51,918	-45,416	-48,583	-55,904	-57,200	-55,317	-52,915	-56,586
1527,030	-51,928	-45,469	-48,468	-55,854	-57,223	-55,276	-52,875	-56,678
1527,035	-51,961	-45,505	-48,374	-55,829	-57,211	-55,161	-52,781	-56,699
1527,040	-52,034	-45,570	-48,295	-55,793	-57,155	-55,008	-52,666	-56,675
1527,045	-52,172	-45,686	-48,230	-55,716	-57,071	-54,874	-52,590	-56,633
1527,050	-52,371	-45,816	-48,185	-55,604	-56,988	-54,807	-52,569	-56,556
1527,055	-52,601	-45,890	-48,174	-55,481	-56,939	-54,793	-52,590	-56,421
1527,060	-52,805	-45,883	-48,207	-55,380	-56,944	-54,795	-52,622	-56,237
1527,065	-52,960	-45,835	-48,278	-55,323	-57,001	-54,777	-52,652	-56,029
1527,070	-53,047	-45,807	-48,372	-55,314	-57,100	-54,727	-52,680	-55,831
1527,075	-53,048	-45,826	-48,489	-55,352	-57,217	-54,661	-52,725	-55,659
1527,080	-52,962	-45,859	-48,626	-55,420	-57,324	-54,605	-52,808	-55,517
1527,085	-52,831	-45,875	-48,784	-55,499	-57,397	-54,575	-52,928	-55,410
1527,090	-52,682	-45,900	-48,957	-55,557	-57,431	-54,570	-53,056	-55,363
1527,095	-52,536	-45,947	-49,112	-55,596	-57,451	-54,569	-53,159	-55,392
1527,100	-52,398	-46,008	-49,227	-55,644	-57,485	-54,557	-53,229	-55,493
1527,105	-52,268	-46,055	-49,292	-55,728	-57,548	-54,546	-53,282	-55,650
1527,110	-52,133	-46,063	-49,287	-55,837	-57,624	-54,574	-53,340	-55,843
1527,115	-52,006	-46,034	-49,227	-55,933	-57,693	-54,649	-53,407	-56,048
1527,120	-51,920	-45,972	-49,140	-55,997	-57,742	-54,754	-53,459	-56,233
1527,125	-51,907	-45,886	-49,036	-56,030	-57,772	-54,863	-53,461	-56,380
1527,130	-51,970	-45,790	-48,912	-56,061	-57,781	-54,958	-53,407	-56,475
1527,135	-52,086	-45,688	-48,763	-56,109	-57,794	-55,031	-53,295	-56,500
1527,140	-52,220	-45,579	-48,603	-56,158	-57,816	-55,121	-53,173	-56,455
1527,145	-52,340	-45,475	-48,447	-56,172	-57,834	-55,246	-53,067	-56,366
1527,150	-52,449	-45,392	-48,304	-56,141	-57,829	-55,369	-52,981	-56,279
1527,155	-52,572	-45,331	-48,185	-56,080	-57,790	-55,434	-52,896	-56,224
1527,160	-52,725	-45,295	-48,101	-56,005	-57,716	-55,419	-52,811	-56,170
1527,165	-52,883	-45,286	-48,056	-55,928	-57,623	-55,353	-52,722	-56,072
1527,170	-53,016	-45,292	-48,056	-55,872	-57,534	-55,279	-52,636	-55,926
1527,175	-53,095	-45,297	-48,093	-55,848	-57,476	-55,209	-52,563	-55,780
1527,180	-53,108	-45,290	-48,148	-55,856	-57,465	-55,124	-52,512	-55,680
1527,185	-53,058	-45,270	-48,212	-55,865	-57,494	-55,006	-52,483	-55,623
1527,190	-52,941	-45,220	-48,296	-55,854	-57,537	-54,850	-52,472	-55,570
1527,195	-52,770	-45,120	-48,399	-55,821	-57,576	-54,681	-52,484	-55,493
1527,200	-52,553	-44,984	-48,519	-55,800	-57,613	-54,537	-52,524	-55,418
1527,205	-52,327	-44,844	-48,665	-55,815	-57,677	-54,443	-52,589	-55,392
1527,210	-52,137	-44,749	-48,818	-55,869	-57,763	-54,389	-52,668	-55,443
1527,215	-52,016	-44,704	-48,955	-55,908	-57,850	-54,355	-52,752	-55,559
1527,220	-51,954	-44,697	-49,058	-55,921	-57,906	-54,323	-52,839	-55,702
1527,225	-51,914	-44,705	-49,116	-55,911	-57,926	-54,286	-52,940	-55,835
1527,230	-51,885	-44,706	-49,117	-55,909	-57,944	-54,234	-53,094	-55,974
1527,235	-51,886	-44,676	-49,033	-55,936	-57,995	-54,215	-53,222	-56,114
1527,240	-51,947	-44,622	-48,907	-55,971	-58,051	-54,255	-53,316	-56,287
1527,245	-52,069	-44,563	-48,778	-55,974	-58,083	-54,368	-53,357	-56,467
1527,250	-52,229	-44,529	-48,673	-55,935	-58,079	-54,532	-53,367	-56,604
1527,255	-52,398	-44,540	-48,584	-55,859	-58,054	-54,695	-53,371	-56,681
1527,260	-52,562	-44,587	-48,497	-55,771	-58,026	-54,823	-53,369	-56,701
1527,265	-52,708	-44,651	-48,403	-55,695	-57,996	-54,914	-53,356	-56,684
1527,270	-52,819	-44,716	-48,311	-55,641	-57,957	-54,981	-53,319	-56,642
1527,275	-52,887	-44,780	-48,238	-55,593	-57,905	-55,061	-53,274	-56,593
1527,280	-52,916	-44,841	-48,189	-55,542	-57,842	-55,173	-53,220	-56,535
1527,285	-52,916	-44,889	-48,168	-55,492	-57,773	-55,283	-53,157	-56,472
1527,290	-52,881	-44,916	-48,171	-55,460	-57,703	-55,339	-53,079	-56,415
1527,295	-52,803	-44,941	-48,194	-55,465	-57,646	-55,302	-52,991	-56,373
1527,300	-52,673	-44,978	-48,236	-55,495	-57,616	-55,182	-52,899	-56,354
1527,305	-52,480	-45,033	-48,303	-55,524	-57,620	-55,012	-52,805	-56,359
1527,310	-52,259	-45,077	-48,397	-55,535	-57,649	-54,817	-52,704	-56,371
1527,315	-52,062	-45,126	-48,506	-55,528	-57,677	-54,626	-52,587	-56,367
1527,320	-51,925	-45,197	-48,603	-55,517	-57,686	-54,466	-52,468	-56,329
1527,325	-51,862	-45,298	-48,661	-55,518	-57,680	-54,349	-52,372	-56,253
1527,330	-51,855	-45,416	-48,700	-55,552	-57,690	-54,271	-52,315	-56,164
1527,335	-51,874	-45,523	-48,743	-55,635	-57,740	-54,218	-52,307	-56,098
1527,340	-51,894	-45,604	-48,793	-55,739	-57,824	-54,188	-52,344	-56,076
1527,345	-51,920	-45,640	-48,843	-55,800	-57,893	-54,173	-52,421	-56,090
1527,350	-51,978	-45,639	-48,878	-55,779	-57,927	-54,167	-52,516	-56,105
1527,355	-52,093	-45,633	-48,892	-55,695	-57,947	-54,180	-52,605	-56,108
1527,360	-52,268	-45,650	-48,869	-55,617	-57,984	-54,228	-52,690	-56,099
1527,365	-52,477	-45,693	-48,804	-55,606	-58,030	-54,314	-52,784	-56,081
1527,370	-52,669	-45,749	-48,708	-55,677	-58,055	-54,414	-52,913	-56,079
1527,375	-52,803	-45,798	-48,609	-55,786	-58,039	-54,498	-53,065	-56,118
1527,380	-52,896	-45,823	-48,530	-55,858	-57,983	-54,558	-53,222	-56,161
1527,385	-52,974	-45,835	-48,467	-55,857	-57,902	-54,618	-53,365	-56,181
