1505,275	-52,239	-48,638	-48,680	-55,782	-56,693	-54,219	-52,847	-54,894
1505,280	-52,232	-48,625	-48,681	-55,846	-56,694	-54,333	-52,928	-54,821
1505,285	-52,176	-48,619	-48,694	-55,881	-56,694	-54,406	-53,019	-54,778
1505,290	-52,079	-48,644	-48,696	-55,896	-56,684	-54,398	-53,066	-54,771
1505,295	-51,955	-48,709	-48,669	-55,902	-56,669	-54,319	-53,051	-54,797
1505,300	-51,823	-48,791	-48,612	-55,907	-56,648	-54,214	-52,984	-54,839
1505,305	-51,715	-48,861	-48,544	-55,912	-56,636	-54,134	-52,901	-54,898
1505,310	-51,643	-48,907	-48,493	-55,907	-56,648	-54,105	-52,824	-54,985
1505,315	-51,639	-48,931	-48,457	-55,885	-56,679	-54,111	-52,749	-55,104
1505,320	-51,695	-48,946	-48,406	-55,839	-56,713	-54,109	-52,657	-55,252
1505,325	-51,791	-48,960	-48,310	-55,761	-56,739	-54,068	-52,546	-55,406
1505,330	-51,885	-48,955	-48,187	-55,657	-56,750	-53,988	-52,437	-55,534
1505,335	-51,946	-48,935	-48,075	-55,541	-56,743	-53,900	-52,351	-55,613
1505,340	-51,979	-48,902	-48,015	-55,442	-56,737	-53,840	-52,294	-55,647
1505,345	-52,003	-48,876	-47,998	-55,363	-56,737	-53,812	-52,253	-55,659
1505,350	-52,047	-48,859	-48,021	-55,312	-56,747	-53,805	-52,216	-55,665
1505,355	-52,116	-48,856	-48,074	-55,272	-56,745	-53,810	-52,178	-55,660
1505,360	-52,183	-48,865	-48,138	-55,242	-56,712	-53,828	-52,164	-55,625
1505,365	-52,227	-48,884	-48,202	-55,243	-56,657	-53,832	-52,183	-55,525
1505,370	-52,245	-48,905	-48,269	-55,289	-56,615	-53,833	-52,225	-55,357
1505,375	-52,247	-48,916	-48,348	-55,368	-56,613	-53,849	-52,281	-55,163
1505,380	-52,244	-48,900	-48,437	-55,449	-56,649	-53,893	-52,355	-54,998
1505,385	-52,214	-48,849	-48,522	-55,497	-56,710	-53,955	-52,444	-54,876
1505,390	-52,130	-48,774	-48,588	-55,491	-56,768	-54,019	-52,550	-54,795
1505,395	-51,993	-48,713	-48,621	-55,444	-56,805	-54,070	-52,662	-54,737
1505,400	-51,839	-48,694	-48,626	-55,388	-56,817	-54,101	-52,761	-54,702
1505,405	-51,719	-48,712	-48,621	-55,376	-56,812	-54,128	-52,839	-54,706
1505,410	-51,637	-48,741	-48,615	-55,435	-56,805	-54,162	-52,895	-54,756
1505,415	-51,610	-48,740	-48,586	-55,530	-56,803	-54,186	-52,929	-54,849
1505,420	-51,624	-48,710	-48,516	-55,598	-56,813	-54,185	-52,943	-54,978
1505,425	-51,653	-48,658	-48,412	-55,612	-56,818	-54,166	-52,937	-55,128
1505,430	-51,671	-48,602	-48,303	-55,579	-56,810	-54,135	-52,905	-55,279
1505,435	-51,687	-48,545	-48,219	-55,523	-56,804	-54,089	-52,855	-55,412
1505,440	-51,726	-48,479	-48,176	-55,464	-56,806	-54,014	-52,788	-55,519
1505,445	-51,794	-48,397	-48,161	-55,424	-56,813	-53,905	-52,709	-55,600
1505,450	-51,869	-48,308	-48,158	-55,421	-56,806	-53,768	-52,618	-55,648
1505,455	-51,921	-48,235	-48,153	-55,455	-56,774	-53,642	-52,530	-55,668
1505,460	-51,949	-48,198	-48,148	-55,506	-56,718	-53,540	-52,466	-55,654
1505,465	-51,970	-48,195	-48,161	-55,541	-56,654	-53,464	-52,431	-55,620
1505,470	-51,983	-48,208	-48,204	-55,544	-56,600	-53,402	-52,405	-55,564
1505,475	-51,985	-48,207	-48,267	-55,529	-56,559	-53,356	-52,367	-55,485
1505,480	-51,965	-48,183	-48,323	-55,521	-56,533	-53,331	-52,313	-55,374
1505,485	-51,929	-48,149	-48,352	-55,536	-56,524	-53,334	-52,248	-55,240
1505,490	-51,892	-48,146	-48,373	-55,573	-56,537	-53,365	-52,191	-55,102
1505,495	-51,848	-48,179	-48,419	-55,621	-56,576	-53,413	-52,156	-54,984
1505,500	-51,795	-48,241	-48,495	-55,666	-56,640	-53,475	-52,153	-54,908
1505,505	-51,730	-48,313	-48,583	-55,710	-56,719	-53,554	-52,184	-54,871
1505,510	-51,659	-48,372	-48,641	-55,738	-56,799	-53,669	-52,249	-54,853
1505,515	-51,591	-48,407	-48,647	-55,753	-56,853	-53,820	-52,355	-54,849
1505,520	-51,544	-48,428	-48,599	-55,754	-56,882	-53,974	-52,498	-54,864
1505,525	-51,535	-48,450	-48,535	-55,744	-56,891	-54,083	-52,644	-54,906
1505,530	-51,569	-48,482	-48,507	-55,727	-56,894	-54,133	-52,771	-54,970
1505,535	-51,639	-48,522	-48,517	-55,736	-56,897	-54,152	-52,881	-55,067
1505,540	-51,719	-48,557	-48,532	-55,783	-56,894	-54,155	-52,978	-55,190
1505,545	-51,781	-48,570	-48,528	-55,842	-56,878	-54,133	-53,053	-55,320
1505,550	-51,824	-48,564	-48,506	-55,867	-56,848	-54,081	-53,099	-55,427
1505,555	-51,861	-48,559	-48,483	-55,834	-56,804	-53,994	-53,110	-55,517
1505,560	-51,886	-48,560	-48,475	-55,764	-56,748	-53,873	-53,080	-55,605
1505,565	-51,900	-48,572	-48,480	-55,700	-56,679	-53,730	-53,005	-55,691
1505,570	-51,921	-48,587	-48,486	-55,675	-56,602	-53,586	-52,897	-55,753
1505,575	-51,955	-48,610	-48,492	-55,703	-56,530	-53,466	-52,793	-55,777
1505,580	-51,993	-48,624	-48,500	-55,767	-56,481	-53,393	-52,723	-55,758
1505,585	-52,036	-48,642	-48,511	-55,830	-56,452	-53,361	-52,680	-55,695
1505,590	-52,088	-48,666	-48,512	-55,867	-56,440	-53,347	-52,638	-55,594
1505,595	-52,127	-48,697	-48,492	-55,891	-56,437	-53,339	-52,582	-55,468
1505,600	-52,133	-48,724	-48,474	-55,940	-56,472	-53,350	-52,508	-55,319
1505,605	-52,096	-48,733	-48,464	-56,014	-56,546	-53,395	-52,425	-55,156
1505,610	-52,027	-48,732	-48,461	-56,085	-56,635	-53,485	-52,356	-54,996
1505,615	-51,952	-48,737	-48,464	-56,126	-56,710	-53,604	-52,319	-54,870
1505,620	-51,901	-48,760	-48,473	-56,129	-56,762	-53,726	-52,304	-54,780
1505,625	-51,888	-48,797	-48,479	-56,112	-56,793	-53,832	-52,301	-54,713
1505,630	-51,905	-48,832	-48,482	-56,103	-56,804	-53,935	-52,305	-54,652
1505,635	-51,923	-48,851	-48,498	-56,114	-56,803	-54,042	-52,318	-54,589
1505,640	-51,911	-48,858	-48,546	-56,135	-56,805	-54,153	-52,348	-54,540
1505,645	-51,873	-48,858	-48,621	-56,151	-56,819	-54,246	-52,402	-54,508
1505,650	-51,835	-48,856	-48,699	-56,149	-56,837	-54,293	-52,472	-54,486
1505,655	-51,832	-48,856	-48,750	-56,121	-56,838	-54,284	-52,545	-54,482
1505,660	-51,876	-48,858	-48,771	-56,077	-56,812	-54,232	-52,614	-54,513
1505,665	-51,962	-48,861	-48,767	-56,025	-56,756	-54,170	-52,680	-54,590
1505,670	-52,060	-48,857	-48,745	-55,978	-56,681	-54,129	-52,749	-54,706
1505,675	-52,135	-48,858	-48,735	-55,965	-56,599	-54,100	-52,829	-54,841
1505,680	-52,184	-48,867	-48,745	-56,003	-56,533	-54,067	-52,923	-54,974
1505,685	-52,217	-48,883	-48,760	-56,061	-56,492	-54,005	-53,009	-55,069
1505,690	-52,242	-48,899	-48,756	-56,116	-56,480	-53,918	-53,051	-55,092
1505,695	-52,252	-48,901	-48,717	-56,149	-56,498	-53,843	-53,034	-55,032
1505,700	-52,234	-48,880	-48,647	-56,168	-56,533	-53,805	-52,975	-54,923
1505,705	-52,181	-48,838	-48,559	-56,180	-56,575	-53,795	-52,892	-54,826
1505,710	-52,101	-48,792	-48,479	-56,174	-56,618	-53,798	-52,803	-54,752
1505,715	-52,014	-48,759	-48,437	-56,143	-56,672	-53,804	-52,722	-54,661
1505,720	-51,950	-48,748	-48,444	-56,102	-56,741	-53,805	-52,664	-54,531
1505,725	-51,908	-48,770	-48,488	-56,088	-56,822	-53,797	-52,623	-54,369
1505,730	-51,885	-48,800	-48,529	-56,121	-56,904	-53,786	-52,582	-54,222
1505,735	-51,857	-48,808	-48,535	-56,185	-56,983	-53,779	-52,521	-54,141
1505,740	-51,815	-48,782	-48,524	-56,244	-57,045	-53,787	-52,435	-54,131
1505,745	-51,775	-48,739	-48,543	-56,265	-57,071	-53,825	-52,342	-54,174
1505,750	-51,763	-48,714	-48,603	-56,243	-57,056	-53,912	-52,289	-54,247
1505,755	-51,776	-48,733	-48,674	-56,205	-57,017	-54,041	-52,299	-54,324
1505,760	-51,805	-48,793	-48,730	-56,177	-56,978	-54,178	-52,341	-54,376
1505,765	-51,851	-48,864	-48,776	-56,153	-56,959	-54,283	-52,369	-54,393
1505,770	-51,918	-48,911	-48,829	-56,101	-56,953	-54,344	-52,368	-54,400
1505,775	-52,001	-48,934	-48,875	-56,019	-56,925	-54,371	-52,359	-54,437
1505,780	-52,079	-48,943	-48,891	-55,947	-56,884	-54,389	-52,383	-54,534
1505,785	-52,127	-48,950	-48,865	-55,923	-56,843	-54,409	-52,459	-54,711
1505,790	-52,144	-48,965	-48,815	-55,940	-56,809	-54,418	-52,540	-54,959
1505,795	-52,160	-48,998	-48,761	-55,964	-56,774	-54,410	-52,597	-55,210
1505,800	-52,195	-49,043	-48,723	-55,976	-56,729	-54,377	-52,640	-55,387
1505,805	-52,232	-49,085	-48,708	-55,981	-56,692	-54,304	-52,698	-55,446
1505,810	-52,251	-49,118	-48,701	-56,000	-56,692	-54,194	-52,776	-55,407
1505,815	-52,230	-49,129	-48,660	-56,037	-56,744	-54,063	-52,856	-55,313
1505,820	-52,156	-49,121	-48,576	-56,080	-56,832	-53,933	-52,919	-55,202
1505,825	-52,071	-49,101	-48,470	-56,122	-56,919	-53,818	-52,958	-55,095
1505,830	-51,994	-49,083	-48,394	-56,151	-56,971	-53,725	-52,973	-55,001
1505,835	-51,934	-49,079	-48,367	-56,165	-56,971	-53,660	-52,971	-54,919
1505,840	-51,882	-49,111	-48,366	-56,157	-56,942	-53,626	-52,950	-54,845
1505,845	-51,832	-49,185	-48,362	-56,130	-56,907	-53,629	-52,900	-54,769
1505,850	-51,790	-49,275	-48,350	-56,075	-56,894	-53,652	-52,821	-54,686
1505,855	-51,770	-49,350	-48,354	-55,988	-56,903	-53,677	-52,720	-54,608
1505,860	-51,780	-49,398	-48,391	-55,881	-56,917	-53,688	-52,610	-54,552
1505,865	-51,804	-49,418	-48,448	-55,781	-56,925	-53,725	-52,519	-54,536
1505,870	-51,829	-49,417	-48,494	-55,719	-56,914	-53,823	-52,458	-54,558
1505,875	-51,862	-49,406	-48,520	-55,712	-56,881	-53,980	-52,413	-54,611
1505,880	-51,915	-49,398	-48,542	-55,750	-56,829	-54,156	-52,366	-54,692
1505,885	-51,984	-49,403	-48,580	-55,800	-56,786	-54,303	-52,322	-54,785
1505,890	-52,065	-49,428	-48,634	-55,831	-56,771	-54,391	-52,298	-54,890
1505,895	-52,149	-49,454	-48,692	-55,838	-56,775	-54,419	-52,293	-55,012
1505,900	-52,244	-49,459	-48,742	-55,825	-56,774	-54,412	-52,313	-55,144
1505,905	-52,343	-49,431	-48,764	-55,806	-56,757	-54,388	-52,367	-55,277
1505,910	-52,403	-49,394	-48,756	-55,804	-56,734	-54,343	-52,456	-55,404
1505,915	-52,410	-49,374	-48,724	-55,818	-56,735	-54,264	-52,561	-55,520
1505,920	-52,383	-49,395	-48,697	-55,848	-56,768	-54,156	-52,661	-55,621
1505,925	-52,344	-49,431	-48,683	-55,893	-56,817	-54,059	-52,748	-55,702
1505,930	-52,295	-49,449	-48,658	-55,944	-56,864	-54,007	-52,825	-55,745
1505,935	-52,223	-49,429	-48,600	-55,985	-56,896	-53,997	-52,898	-55,737
1505,940	-52,117	-49,365	-48,500	-56,007	-56,901	-53,987	-52,979	-55,686
1505,945	-51,988	-49,278	-48,392	-56,011	-56,890	-53,929	-53,067	-55,601
1505,950	-51,860	-49,210	-48,294	-55,994	-56,873	-53,825	-53,143	-55,485
1505,955	-51,759	-49,191	-48,214	-55,939	-56,863	-53,723	-53,199	-55,346
1505,960	-51,694	-49,196	-48,155	-55,844	-56,858	-53,670	-53,259	-55,200
1505,965	-51,663	-49,180	-48,127	-55,727	-56,864	-53,689	-53,340	-55,075
1505,970	-51,660	-49,120	-48,140	-55,626	-56,882	-53,774	-53,408	-55,001
1505,975	-51,678	-49,032	-48,183	-55,577	-56,902	-53,888	-53,412	-54,980
1505,980	-51,718	-48,956	-48,235	-55,587	-56,905	-53,992	-53,333	-55,008
1505,985	-51,772	-48,924	-48,275	-55,626	-56,884	-54,061	-53,196	-55,079
1505,990	-51,839	-48,898	-48,313	-55,647	-56,851	-54,097	-53,046	-55,174
1505,995	-51,916	-48,851	-48,379	-55,636	-56,821	-54,121	-52,918	-55,262
1506,000	-51,994	-48,797	-48,493	-55,625	-56,799	-54,151	-52,819	-55,326
1506,005	-52,078	-48,735	-48,628	-55,666	-56,781	-54,192	-52,723	-55,378
1506,010	-52,161	-48,678	-48,729	-55,757	-56,774	-54,235	-52,613	-55,441
1506,015	-52,221	-48,612	-48,774	-55,862	-56,785	-54,275	-52,500	-55,528
1506,020	-52,230	-48,537	-48,766	-55,950	-56,795	-54,331	-52,415	-55,632
1506,025	-52,179	-48,457	-48,731	-55,994	-56,787	-54,400	-52,364	-55,731
1506,030	-52,099	-48,384	-48,703	-56,002	-56,762	-54,458	-52,353	-55,782
1506,035	-52,027	-48,323	-48,689	-56,008	-56,731	-54,479	-52,360	-55,762
1506,040	-51,965	-48,264	-48,668	-56,023	-56,702	-54,466	-52,373	-55,676
1506,045	-51,893	-48,203	-48,613	-56,043	-56,671	-54,433	-52,389	-55,545
1506,050	-51,791	-48,154	-48,514	-56,048	-56,631	-54,382	-52,418	-55,396
1506,055	-51,663	-48,133	-48,387	-56,018	-56,579	-54,315	-52,474	-55,242
1506,060	-51,541	-48,135	-48,265	-55,955	-56,530	-54,236	-52,557	-55,075
1506,065	-51,450	-48,144	-48,176	-55,878	-56,504	-54,149	-52,654	-54,911
1506,070	-51,431	-48,136	-48,137	-55,809	-56,510	-54,066	-52,752	-54,765
1506,075	-51,471	-48,108	-48,146	-55,768	-56,545	-53,997	-52,836	-54,660
1506,080	-51,532	-48,068	-48,194	-55,746	-56,584	-53,955	-52,892	-54,621
1506,085	-51,578	-48,022	-48,251	-55,728	-56,610	-53,944	-52,923	-54,651
1506,090	-51,623	-47,966	-48,293	-55,714	-56,627	-53,952	-52,946	-54,732
1506,095	-51,699	-47,901	-48,315	-55,703	-56,644	-53,968	-52,977	-54,841
1506,100	-51,828	-47,829	-48,337	-55,712	-56,668	-54,006	-53,050	-55,054
1506,105	-52,090	-47,720	-48,415	-55,809	-56,693	-54,041	-53,077	-55,207
1506,110	-52,210	-47,681	-48,492	-55,907	-56,682	-54,089	-53,068	-55,385
1506,115	-52,265	-47,659	-48,588	-56,010	-56,657	-54,154	-53,016	-55,576
1506,120	-52,278	-47,640	-48,697	-56,086	-56,637	-54,244	-52,926	-55,753
1506,125	-52,260	-47,622	-48,799	-56,113	-56,640	-54,350	-52,813	-55,903
1506,130	-52,213	-47,596	-48,876	-56,107	-56,666	-54,453	-52,688	-56,023
1506,135	-52,127	-47,569	-48,902	-56,098	-56,694	-54,528	-52,557	-56,111
1506,140	-52,003	-47,540	-48,866	-56,107	-56,694	-54,565	-52,424	-56,172
1506,145	-51,857	-47,515	-48,787	-56,117	-56,663	-54,571	-52,308	-56,210
1506,150	-51,710	-47,501	-48,694	-56,109	-56,612	-54,556	-52,220	-56,201
1506,155	-51,579	-47,504	-48,616	-56,065	-56,569	-54,520	-52,159	-56,093
1506,160	-51,482	-47,512	-48,546	-55,999	-56,533	-54,459	-52,110	-55,881
1506,165	-51,426	-47,517	-48,462	-55,923	-56,500	-54,368	-52,068	-55,609
1506,170	-51,403	-47,516	-48,362	-55,863	-56,477	-54,277	-52,049	-55,345
1506,175	-51,414	-47,511	-48,281	-55,827	-56,472	-54,216	-52,051	-55,137
1506,180	-51,453	-47,492	-48,255	-55,819	-56,493	-54,198	-52,086	-54,991
1506,185	-51,514	-47,448	-48,284	-55,844	-56,527	-54,199	-52,150	-54,859
1506,190	-51,598	-47,393	-48,333	-55,906	-56,558	-54,191	-52,237	-54,717
1506,195	-51,698	-47,351	-48,367	-55,997	-56,571	-54,148	-52,335	-54,567
1506,200	-51,802	-47,349	-48,391	-56,096	-56,564	-54,081	-52,441	-54,447
1506,205	-51,925	-47,381	-48,423	-56,188	-56,551	-54,017	-52,559	-54,391
1506,210	-52,062	-47,435	-48,477	-56,249	-56,550	-53,978	-52,682	-54,404
1506,215	-52,198	-47,458	-48,524	-56,285	-56,570	-53,965	-52,785	-54,462
1506,220	-52,310	-47,450	-48,547	-56,306	-56,599	-53,964	-52,849	-54,540
1506,225	-52,375	-47,424	-48,561	-56,306	-56,620	-53,974	-52,880	-54,629
1506,230	-52,388	-47,398	-48,583	-56,276	-56,628	-54,001	-52,895	-54,735
1506,235	-52,357	-47,389	-48,616	-56,236	-56,620	-54,058	-52,896	-54,856
1506,240	-52,287	-47,394	-48,649	-56,201	-56,615	-54,143	-52,882	-54,986
1506,245	-52,181	-47,403	-48,662	-56,171	-56,614	-54,230	-52,842	-55,101
1506,250	-52,051	-47,415	-48,653	-56,141	-56,615	-54,293	-52,784	-55,174
1506,255	-51,915	-47,440	-48,644	-56,117	-56,608	-54,327	-52,719	-55,174
1506,260	-51,783	-47,490	-48,652	-56,103	-56,590	-54,338	-52,654	-55,100
1506,265	-51,661	-47,572	-48,675	-56,101	-56,566	-54,343	-52,580	-55,001
1506,270	-51,546	-47,668	-48,688	-56,100	-56,541	-54,334	-52,491	-54,900
1506,275	-51,433	-47,736	-48,669	-56,083	-56,516	-54,306	-52,395	-54,807
1506,280	-51,336	-47,755	-48,606	-56,047	-56,496	-54,261	-52,299	-54,715
1506,285	-51,296	-47,734	-48,520	-56,001	-56,485	-54,217	-52,207	-54,611
1506,290	-51,355	-47,720	-48,434	-55,955	-56,473	-54,187	-52,117	-54,492
1506,295	-51,512	-47,735	-48,371	-55,916	-56,458	-54,157	-52,043	-54,373
1506,300	-51,730	-47,759	-48,324	-55,897	-56,453	-54,112	-52,016	-54,278
1506,305	-51,956	-47,756	-48,295	-55,904	-56,470	-54,046	-52,062	-54,215
1506,310	-52,148	-47,713	-48,278	-55,922	-56,516	-53,984	-52,172	-54,169
1506,315	-52,284	-47,667	-48,281	-55,950	-56,579	-53,938	-52,318	-54,136
1506,320	-52,363	-47,645	-48,305	-55,985	-56,626	-53,936	-52,449	-54,130
1506,325	-52,395	-47,656	-48,342	-56,007	-56,659	-53,975	-52,549	-54,179
1506,330	-52,391	-47,682	-48,394	-56,000	-56,696	-54,036	-52,629	-54,293
1506,335	-52,353	-47,697	-48,448	-55,948	-56,738	-54,086	-52,719	-54,460
1506,340	-52,272	-47,695	-48,484	-55,856	-56,777	-54,117	-52,828	-54,660
1506,345	-52,158	-47,686	-48,486	-55,744	-56,802	-54,146	-52,946	-54,867
1506,350	-52,035	-47,672	-48,466	-55,639	-56,803	-54,176	-53,060	-55,062
1506,355	-51,913	-47,655	-48,461	-55,553	-56,788	-54,196	-53,148	-55,232
1506,360	-51,777	-47,623	-48,487	-55,483	-56,773	-54,197	-53,187	-55,362
1506,365	-51,607	-47,584	-48,524	-55,425	-56,766	-54,192	-53,168	-55,448
1506,370	-51,420	-47,553	-48,535	-55,384	-56,762	-54,197	-53,096	-55,485
1506,375	-51,265	-47,542	-48,497	-55,371	-56,743	-54,216	-52,992	-55,467
1506,380	-51,183	-47,523	-48,425	-55,369	-56,703	-54,242	-52,883	-55,392
1506,385	-51,175	-47,483	-48,385	-55,359	-56,655	-54,254	-52,786	-55,264
1506,390	-51,225	-47,426	-48,377	-55,320	-56,614	-54,248	-52,704	-55,110
1506,395	-51,320	-47,363	-48,373	-55,261	-56,578	-54,229	-52,625	-54,971
1506,400	-51,458	-47,304	-48,350	-55,211	-56,555	-54,219	-52,533	-54,864
1506,405	-51,639	-47,249	-48,312	-55,190	-56,533	-54,218	-52,417	-54,782
1506,410	-51,852	-47,193	-48,277	-55,197	-56,511	-54,224	-52,314	-54,724
1506,415	-52,060	-47,134	-48,252	-55,224	-56,488	-54,230	-52,251	-54,683
1506,420	-52,241	-47,077	-48,232	-55,246	-56,482	-54,208	-52,226	-54,638
1506,425	-52,365	-47,025	-48,201	-55,239	-56,511	-54,157	-52,211	-54,599
1506,430	-52,417	-46,973	-48,155	-55,196	-56,569	-54,091	-52,205	-54,575
1506,435	-52,410	-46,918	-48,116	-55,144	-56,631	-54,045	-52,212	-54,581
1506,440	-52,377	-46,861	-48,098	-55,119	-56,666	-54,023	-52,247	-54,622
1506,445	-52,311	-46,817	-48,115	-55,128	-56,665	-54,009	-52,313	-54,688
1506,450	-52,204	-46,794	-48,148	-55,165	-56,644	-53,991	-52,398	-54,763
1506,455	-52,056	-46,791	-48,181	-55,209	-56,626	-53,970	-52,492	-54,829
1506,460	-51,887	-46,791	-48,215	-55,262	-56,624	-53,957	-52,594	-54,883
1506,465	-51,715	-46,777	-48,262	-55,326	-56,631	-53,968	-52,699	-54,937
1506,470	-51,558	-46,751	-48,312	-55,404	-56,631	-54,016	-52,809	-54,996
1506,475	-51,425	-46,740	-48,336	-55,466	-56,633	-54,090	-52,921	-55,062
1506,480	-51,330	-46,782	-48,316	-55,502	-56,632	-54,176	-53,043	-55,133
1506,485	-51,281	-46,876	-48,272	-55,522	-56,623	-54,260	-53,149	-55,212
1506,490	-51,284	-46,979	-48,254	-55,539	-56,605	-54,326	-53,216	-55,313
1506,495	-51,348	-47,042	-48,286	-55,546	-56,589	-54,381	-53,232	-55,404
1506,500	-51,459	-47,058	-48,347	-55,547	-56,582	-54,426	-53,207	-55,445
1506,505	-51,589	-47,069	-48,405	-55,549	-56,582	-54,472	-53,156	-55,408
1506,510	-51,717	-47,125	-48,441	-55,547	-56,571	-54,521	-53,113	-55,301
1506,515	-51,865	-47,223	-48,450	-55,534	-56,539	-54,557	-53,084	-55,145
1506,520	-52,029	-47,307	-48,431	-55,511	-56,494	-54,556	-53,044	-54,951
1506,525	-52,212	-47,338	-48,384	-55,482	-56,455	-54,508	-52,965	-54,736
1506,530	-52,402	-47,301	-48,342	-55,466	-56,428	-54,438	-52,848	-54,530
1506,535	-52,557	-47,253	-48,332	-55,481	-56,427	-54,383	-52,715	-54,377
1506,540	-52,625	-47,242	-48,344	-55,519	-56,436	-54,364	-52,600	-54,307
1506,545	-52,590	-47,300	-48,347	-55,552	-56,431	-54,370	-52,528	-54,305
1506,550	-52,477	-47,424	-48,338	-55,559	-56,403	-54,372	-52,481	-54,325
1506,555	-52,322	-47,569	-48,322	-55,556	-56,389	-54,340	-52,433	-54,331
1506,560	-52,160	-47,687	-48,319	-55,566	-56,416	-54,271	-52,365	-54,327
1506,565	-52,004	-47,757	-48,327	-55,602	-56,467	-54,191	-52,311	-54,357
1506,570	-51,868	-47,784	-48,328	-55,657	-56,524	-54,152	-52,282	-54,475
1506,575	-51,771	-47,788	-48,317	-55,717	-56,569	-54,160	-52,303	-54,681
1506,580	-51,718	-47,789	-48,303	-55,778	-56,591	-54,190	-52,352	-54,917
1506,585	-51,680	-47,804	-48,294	-55,838	-56,598	-54,212	-52,412	-55,114
1506,590	-51,619	-47,835	-48,297	-55,894	-56,606	-54,216	-52,459	-55,237
1506,595	-51,544	-47,891	-48,317	-55,935	-56,621	-54,213	-52,486	-55,282
1506,600	-51,515	-47,975	-48,360	-55,950	-56,632	-54,227	-52,509	-55,273
1506,605	-51,564	-48,089	-48,401	-55,937	-56,616	-54,261	-52,557	-55,235
1506,610	-51,689	-48,185	-48,422	-55,902	-56,563	-54,294	-52,637	-55,183
1506,615	-51,856	-48,226	-48,431	-55,863	-56,466	-54,306	-52,724	-55,114
1506,620	-52,031	-48,226	-48,450	-55,844	-56,350	-54,302	-52,776	-55,020
1506,625	-52,192	-48,214	-48,484	-55,843	-56,266	-54,300	-52,778	-54,896
1506,630	-52,332	-48,215	-48,520	-55,829	-56,236	-54,299	-52,755	-54,756
1506,635	-52,445	-48,231	-48,556	-55,782	-56,254	-54,294	-52,744	-54,620
1506,640	-52,509	-48,249	-48,587	-55,705	-56,288	-54,273	-52,756	-54,504
1506,645	-52,502	-48,264	-48,607	-55,628	-56,312	-54,253	-52,766	-54,409
1506,650	-52,425	-48,283	-48,599	-55,579	-56,323	-54,238	-52,760	-54,309
1506,655	-52,306	-48,306	-48,560	-55,555	-56,338	-54,231	-52,758	-54,207
1506,660	-52,162	-48,325	-48,501	-55,540	-56,375	-54,217	-52,762	-54,148
1506,665	-51,998	-48,345	-48,443	-55,526	-56,440	-54,197	-52,759	-54,162
1506,670	-51,816	-48,374	-48,405	-55,530	-56,515	-54,179	-52,725	-54,255
1506,675	-51,639	-48,413	-48,384	-55,577	-56,579	-54,182	-52,646	-54,397
1506,680	-51,493	-48,453	-48,356	-55,673	-56,621	-54,202	-52,538	-54,544
1506,685	-51,391	-48,473	-48,315	-55,791	-56,637	-54,226	-52,435	-54,671
1506,690	-51,333	-48,445	-48,255	-55,889	-56,637	-54,247	-52,348	-54,797
1506,695	-51,319	-48,386	-48,203	-55,948	-56,625	-54,259	-52,267	-54,940
1506,700	-51,357	-48,336	-48,192	-55,986	-56,601	-54,264	-52,188	-55,094
1506,705	-51,444	-48,307	-48,213	-56,020	-56,577	-54,267	-52,137	-55,236
1506,710	-51,571	-48,287	-48,250	-56,056	-56,564	-54,270	-52,147	-55,342
1506,715	-51,730	-48,267	-48,310	-56,085	-56,571	-54,289	-52,210	-55,410
1506,720	-51,910	-48,249	-48,386	-56,097	-56,594	-54,327	-52,288	-55,450
1506,725	-52,092	-48,229	-48,454	-56,091	-56,628	-54,367	-52,343	-55,470
1506,730	-52,258	-48,194	-48,503	-56,073	-56,651	-54,391	-52,341	-55,466
1506,735	-52,404	-48,139	-48,545	-56,055	-56,651	-54,383	-52,326	-55,425
1506,740	-52,521	-48,078	-48,605	-56,031	-56,618	-54,354	-52,351	-55,355
1506,745	-52,588	-48,018	-48,686	-55,989	-56,569	-54,339	-52,442	-55,273
1506,750	-52,576	-47,969	-48,760	-55,920	-56,531	-54,357	-52,584	-55,188
1506,755	-52,481	-47,935	-48,791	-55,832	-56,519	-54,387	-52,729	-55,077
1506,760	-52,340	-47,919	-48,767	-55,745	-56,531	-54,406	-52,847	-54,919
